183,j_?end@?$vector@EV?$allocator@E@std@@@std@@QBE?AV?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@2@XZ
184,j_??1?$shared_ptr@VCSampleCustomColorFontButton@@@std@@QAE@XZ
185,j_??1?$basic_streambuf@_WU?$char_traits@_W@std@@@std@@UAE@XZ_0
186,j_?_Get@?$_Callable_base@V_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@$0A@@std@@QBEABV_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@XZ
187,j__WideCharToMultiByte@32
188,j_??1?$shared_ptr@VCLinearEaseInOutAnimation@@@std@@QAE@XZ
189,j_@_RTC_AllocaHelper@12
190,j__CloseHandle@4
191,j_?Init@CWndProcThunk@ATL@@QAEHP6GJPAUHWND__@@IIJ@ZPAX@Z
192,j_?ReleaseAndGetAddressOf@?$ComPtr@UIDXGIFactory2@@@WRL@Microsoft@@QAEPAPAUIDXGIFactory2@@XZ
193,j_??$forward@V_lambda_54de1be2ccae71246c0d14be06453fe4_@@@std@@YA$$QAV_lambda_54de1be2ccae71246c0d14be06453fe4_@@AAV1@@Z
194,j_??$construct@U_Container_proxy@std@@U12@@?$allocator_traits@V?$allocator@U_Container_proxy@std@@@std@@@std@@SAXAAV?$allocator@U_Container_proxy@std@@@1@PAU_Container_proxy@1@$$QAU31@@Z
195,j_?ReleaseDeviceIndependentResources@CSampleEngine@@UAEXXZ
196,j_??0?$_Func_impl@U?$_Callable_obj@V_lambda_888763ea89ed799a85e7ecdb59e905ec_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@QAE@$$QAV01@@Z
197,j_??0?$_String_const_iterator@V?$_String_val@U?$_Simple_types@_W@std@@@std@@@std@@QAE@PB_WPBU_Container_base12@1@@Z
198,j_??$_Unchecked@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@@std@@YAPAV?$shared_ptr@VCSampleElementBase@@@0@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@@0@@Z
199,j___ftol3_work
200,j_?_AtlRaiseException@ATL@@YAXKK@Z
201,j___RTC_NumErrors
202,j__GetModuleHandleExW@12
203,j_?SetPosition@CSampleElementBase@@QAEXMM@Z
204,j_?ReleaseAndGetAddressOf@?$ComPtr@UIDXGIAdapter1@@@WRL@Microsoft@@QAEPAPAUIDXGIAdapter1@@XZ
205,j_??$forward@V_lambda_09aca4f104832b567be5f7a238f56b75_@@@std@@YA$$QAV_lambda_09aca4f104832b567be5f7a238f56b75_@@AAV1@@Z
206,j_??4?$ComPtr@UIDXGIDevice3@@@WRL@Microsoft@@QAEAAV012@$$T@Z
207,j_??$IID_PPV_ARGS_Helper@V?$ComPtr@UIDXGIFactory2@@@WRL@Microsoft@@@@YAPAPAXV?$ComPtrRef@V?$ComPtr@UIDXGIFactory2@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z
208,j_??0?$ComPtrRef@V?$ComPtr@UIWICImagingFactory2@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIWICImagingFactory2@@@23@@Z
209,j_?allocate@?$allocator@D@std@@QAEPADI@Z
210,j_?_Get@?$_Callable_base@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@std@@QBEABV_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@XZ
211,j_??0?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@ABV01@@Z
212,j_??1FontFileStream@@QAE@XZ
213,j__LoadLibraryExW@12
214,j_??C?$ComPtr@UIDXGIAdapter1@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIDXGIAdapter1@@@Details@12@XZ
215,j_??0?$_Ptr_base@UCSceneGraphicsBitmap@@@std@@QAE@XZ
216,j_??$?0V_lambda_cbb8d745acf2b352019d718ec7440245_@@@?$function@$$A6AXMH@Z@std@@QAE@$$QAV_lambda_cbb8d745acf2b352019d718ec7440245_@@@Z
217,j_??$As@UID3D11Device2@@@?$ComPtr@UID3D11Device@@@WRL@Microsoft@@QBEJV?$ComPtrRef@V?$ComPtr@UID3D11Device2@@@WRL@Microsoft@@@Details@12@@Z
218,j_??1CAtlComModule@ATL@@QAE@XZ
219,j_?_Decref@?$_Ptr_base@VCSampleElementTextBlock@@@std@@QAEXXZ
220,j_?_Do_call@?$_Func_impl@U?$_Callable_obj@V_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEXXZ
221,j_??1?$_String_val@U?$_Simple_types@_W@std@@@std@@QAE@XZ
222,j____setusermatherr
223,j_??_G?$_Func_impl@U?$_Callable_obj@V_lambda_e298e0a1571a9d3c94946f469d724b4d_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@std@@UAEPAXI@Z
224,j_?_Move@?$_Func_impl@U?$_Callable_obj@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAV?$_Func_base@X$$$V@2@PAX@Z
225,j_??0?$ComPtr@VFontFileStream@@@WRL@Microsoft@@QAE@ABV012@@Z
226,j_?__autoclassinit2@?$ComPtr@UID2D1SolidColorBrush@@@WRL@Microsoft@@QAEXI@Z
227,j_?_Inside@?$vector@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@V?$allocator@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@@std@@IBE_NPBV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@Z
228,j_??$forward@AAV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@YAAAV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@AAV123@@Z
229,j_??$_Uninit_move@PAV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@PAV123@U?$_Wrap_alloc@V?$allocator@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@@std@@@std@@YAPAV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@PAV123@00AAU?$_Wrap_alloc@V?$allocator@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@@0@@Z
230,j_??$forward@V?$shared_ptr@UCSceneGraphicsBitmap@@@std@@@std@@YA$$QAV?$shared_ptr@UCSceneGraphicsBitmap@@@0@AAV10@@Z
231,j_??$_Debug_range@PBE@std@@YAXPBE0PB_WI@Z
232,j_??1type_info@@UAE@XZ_0
233,j_?_Decref@?$_Ptr_base@VCSampleElementBase@@@std@@QAEXXZ
234,j_??_G?$_Func_impl@U?$_Callable_obj@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAXI@Z
235,j_??$_Rechecked@PAV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@PAV123@@std@@YAAAPAV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@AAPAV123@PAV123@@Z
236,j_?pptr@?$basic_streambuf@_WU?$char_traits@_W@std@@@std@@IBEPA_WXZ_0
237,j_??$?0V_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@@?$function@$$A6AXXZ@std@@QAE@$$QAV_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@@Z
238,j_??$_Resetp0@VCSampleDynamicDpiWindow@@@?$shared_ptr@VCSampleDynamicDpiWindow@@@std@@QAEXPAVCSampleDynamicDpiWindow@@PAV_Ref_count_base@1@@Z
239,j_??0?$ComPtr@UID2D1Bitmap@@@WRL@Microsoft@@QAE@XZ
240,j_?InternalRelease@?$ComPtr@UIDWriteTextLayout@@@WRL@Microsoft@@IAEKXZ
241,j_??1?$_Func_impl@U?$_Callable_obj@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAE@XZ
242,j_??$_Unchecked@PAV?$shared_ptr@VCSampleElementBase@@@std@@@std@@YAPAV?$shared_ptr@VCSampleElementBase@@@0@PAV10@@Z
243,j_??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@@std@@QAE@ABV01@@Z
244,j_??$?0AAU?$_Callable_obj@V_lambda_e9ae10d4aaf234c60f7576a164f71187_@@$0A@@std@@@?$_Callable_obj@V_lambda_e9ae10d4aaf234c60f7576a164f71187_@@$0A@@std@@QAE@AAU01@@Z
245,j_??I?$ComPtr@UIWICImagingFactory2@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIWICImagingFactory2@@@WRL@Microsoft@@@Details@12@XZ
246,j_??1?$ComPtr@UID2D1RectangleGeometry@@@WRL@Microsoft@@QAE@XZ
247,j_??$?0V?$_Func_class@XMH@std@@@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_cbb8d745acf2b352019d718ec7440245_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@std@@@std@@QAE@ABV?$allocator@V?$_Func_class@XMH@std@@@1@@Z
248,j_?_Copy@?$_Func_impl@U?$_Callable_obj@V_lambda_481759cc94bf30bece603396b811ad35_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAV?$_Func_base@X$$$V@2@PAX@Z
249,j_??1?$_Vector_val@U?$_Simple_types@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@@std@@QAE@XZ
250,j_?_Reset0@?$_Ptr_base@VCSampleDynamicDpiWindow@@@std@@QAEXPAVCSampleDynamicDpiWindow@@PAV_Ref_count_base@2@@Z
251,j_?Top@CSampleElementBase@@QBEMXZ
252,j___except1
253,j_??I?$ComPtr@UID3D11Device@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UID3D11Device@@@WRL@Microsoft@@@Details@12@XZ
254,j_??_G?$_Func_impl@U?$_Callable_obj@V_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAXI@Z
255,j_??$make_shared@VCSampleElementTextBlock@@ABMABMMMM@std@@YA?AV?$shared_ptr@VCSampleElementTextBlock@@@0@ABM0$$QAM11@Z
256,j_?ReleaseDeviceIndependentResources@CSampleElementBase@@UAEXXZ
257,j_?_Copy@?$_Func_impl@U?$_Callable_obj@V_lambda_cbb8d745acf2b352019d718ec7440245_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@std@@UAEPAV?$_Func_base@XMH@2@PAX@Z
258,j_??0?$_Callable_base@V_lambda_e298e0a1571a9d3c94946f469d724b4d_@@$0A@@std@@QAE@ABV_lambda_e298e0a1571a9d3c94946f469d724b4d_@@@Z
259,j_??D?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@@std@@QBEAAV?$shared_ptr@VCSampleElementBase@@@1@XZ
260,j_?system_category@std@@YAABVerror_category@1@XZ
261,j__GetModuleFileNameW@12
262,j_??$_Move@AAPAVCSampleElementAnimation@@@std@@YA$$QAPAVCSampleElementAnimation@@AAPAV1@@Z
263,j_??$forward@W4CustomGlyphId@@@std@@YA$$QAW4CustomGlyphId@@AAW41@@Z
264,j_??$?0U?$_Callable_obj@V_lambda_e9ae10d4aaf234c60f7576a164f71187_@@$0A@@std@@@?$_Callable_obj@V_lambda_e9ae10d4aaf234c60f7576a164f71187_@@$0A@@std@@QAE@$$QAU01@@Z
265,j_?GetAddressOf@?$ComPtr@UIWICBitmapDecoder@@@WRL@Microsoft@@QAEPAPAUIWICBitmapDecoder@@XZ
266,j_??$?0U?$_Callable_obj@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@$0A@@std@@@?$_Callable_obj@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@$0A@@std@@QAE@$$QAU01@@Z
267,j_??$forward@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@std@@YA$$QAV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@0@AAV10@@Z
268,j_?InternalRelease@?$ComPtr@UIWICFormatConverter@@@WRL@Microsoft@@IAEKXZ
269,j_??$?0V_lambda_e298e0a1571a9d3c94946f469d724b4d_@@@?$function@$$A6AXMH@Z@std@@QAE@$$QAV_lambda_e298e0a1571a9d3c94946f469d724b4d_@@@Z
270,j_??1?$_Iterator012@Urandom_access_iterator_tag@std@@V?$shared_ptr@VCSampleElementBase@@@2@HPBV32@ABV32@U_Iterator_base12@2@@std@@QAE@XZ
271,j_??_E?$_Ref_count_obj@VDeviceResources@@@std@@UAEPAXI@Z
272,j_??0CD3D11_TEXTURE2D_DESC@@QAE@W4DXGI_FORMAT@@IIIIIW4D3D11_USAGE@@IIII@Z
273,j_??1_ATL_WIN_MODULE70@ATL@@QAE@XZ
274,j_??$forward@V?$_Ptr_base@VCSampleMultiDPIImage@@@std@@@std@@YA$$QAV?$_Ptr_base@VCSampleMultiDPIImage@@@0@AAV10@@Z
275,j_??$_Reset_alloc@V_lambda_e9ae10d4aaf234c60f7576a164f71187_@@V?$allocator@V?$_Func_class@X$$$V@std@@@std@@@?$_Func_class@X$$$V@std@@IAEX$$QAV_lambda_e9ae10d4aaf234c60f7576a164f71187_@@V?$allocator@V?$_Func_class@X$$$V@std@@@1@@Z
276,j_??$?0$$$V@?$_Ref_count_obj@VDeviceResources@@@std@@QAE@XZ
277,j____security_init_cookie
278,j_??$?0AAU?$_Callable_obj@V_lambda_06d00ddc0f9e530d13646f859690f8a2_@@$0A@@std@@@?$_Callable_obj@V_lambda_06d00ddc0f9e530d13646f859690f8a2_@@$0A@@std@@QAE@AAU01@@Z
279,j_??$_Move@AAPAVDeviceResources@@@std@@YA$$QAPAVDeviceResources@@AAPAV1@@Z
280,j_??$IID_PPV_ARGS_Helper@V?$ComPtr@UID3D11Texture2D@@@WRL@Microsoft@@@@YAPAPAXV?$ComPtrRef@V?$ComPtr@UID3D11Texture2D@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z
281,j_?deallocate@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_e298e0a1571a9d3c94946f469d724b4d_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@std@@@std@@QAEXPAV?$_Func_impl@U?$_Callable_obj@V_lambda_e298e0a1571a9d3c94946f469d724b4d_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@2@I@Z
282,j_?CreateDeviceIndependentResources@CSampleEngine@@UAEXABV?$shared_ptr@VDeviceResources@@@std@@@Z
283,j_??0?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_481759cc94bf30bece603396b811ad35_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@XZ
284,j_?__autoclassinit2@?$shared_ptr@VDeviceResources@@@std@@QAEXI@Z
285,j_?GetWndExStyle@?$CWindowImplBaseT@VCWindow@ATL@@V?$CWinTraits@$0BAAMAAAA@$0A@@2@@ATL@@SAKK@Z
286,j_??0FontLoader@@QAE@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@PAUIDWriteFactory@@@Z
287,j_?assign@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEAAV12@ABV12@@Z
288,j_?Tick@CSampleHoverElement@@MAEXXZ
289,j_??B?$ComPtrRef@V?$ComPtr@UID3D11DepthStencilView@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUID3D11DepthStencilView@@XZ
290,j_??0?$CSimpleArray@GV?$CSimpleArrayEqualHelper@G@ATL@@@ATL@@QAE@XZ
291,j_??0?$ComPtrRef@V?$ComPtr@UID3D11RenderTargetView@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UID3D11RenderTargetView@@@23@@Z
292,j_??0?$_Vector_val@U?$_Simple_types@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@@std@@QAE@XZ
293,j_??0?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_e298e0a1571a9d3c94946f469d724b4d_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@std@@@std@@QAE@XZ
294,j_??$move@AAV?$_Func_impl@U?$_Callable_obj@V_lambda_cbb8d745acf2b352019d718ec7440245_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@std@@@std@@YA$$QAV?$_Func_impl@U?$_Callable_obj@V_lambda_cbb8d745acf2b352019d718ec7440245_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@0@AAV10@@Z
295,j_?InternalAddRef@?$ComPtr@VFontLoader@@@WRL@Microsoft@@IBEXXZ
296,j_?_Swap@?$_Ptr_base@VCSampleElementTextBlock@@@std@@QAEXAAV12@@Z
297,j_?OnPointerDown@CSampleCustomColorFontButton@@EAEXMM@Z
298,j___cexit
299,j_??1?$_Func_impl@U?$_Callable_obj@V_lambda_09aca4f104832b567be5f7a238f56b75_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAE@XZ
300,j_?max_size@?$allocator_traits@V?$allocator@_W@std@@@std@@SAIABV?$allocator@_W@2@@Z
301,j_?_Do_call@?$_Func_impl@U?$_Callable_obj@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEXXZ
302,j_??$_Allocate@V?$_Func_impl@U?$_Callable_obj@V_lambda_09aca4f104832b567be5f7a238f56b75_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@YAPAV?$_Func_impl@U?$_Callable_obj@V_lambda_09aca4f104832b567be5f7a238f56b75_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@0@IPAV10@@Z
303,j__SetWindowPos@28
304,j_?_Move@?$_Func_impl@U?$_Callable_obj@V_lambda_cbb8d745acf2b352019d718ec7440245_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@std@@UAEPAV?$_Func_base@XMH@2@PAX@Z
305,j_?_Incref@_Ref_count_base@std@@QAEXXZ
306,j_??_E?$_Func_impl@U?$_Callable_obj@V_lambda_888763ea89ed799a85e7ecdb59e905ec_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAXI@Z
307,j_?_Alloc_proxy@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXXZ
308,j_??0CDynamicStdCallThunk@ATL@@QAE@XZ
309,j_?Swap@?$ComPtr@VFontLoader@@@WRL@Microsoft@@QAEXAAV123@@Z
310,j_?memmove_s@Checked@ATL@@YAXPAXIPBXI@Z
311,j_?RemoveResourceInstance@CAtlBaseModule@ATL@@QAE_NPAUHINSTANCE__@@@Z
312,j_?deallocate@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAEXPAV?$_Func_impl@U?$_Callable_obj@V_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@2@I@Z
313,j_?_AtlInitializeCriticalSectionEx@ATL@@YAHPAU_RTL_CRITICAL_SECTION@@KK@Z
314,j_?CreateDeviceResources@CSampleHoverElement@@MAEXXZ
315,j_??0?$ComPtrRef@V?$ComPtr@UID3D11DeviceContext@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UID3D11DeviceContext@@@23@@Z
316,j_?_Xlen@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QBEXXZ
317,j_?_Xlen@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ
318,j_??0?$allocator@E@std@@QAE@XZ
319,j_??$forward@V?$shared_ptr@VCSampleDynamicDpiWindow@@@std@@@std@@YA$$QAV?$shared_ptr@VCSampleDynamicDpiWindow@@@0@AAV10@@Z
320,j_?SetBulleted@CSampleRichEditWindow@@QAEJXZ
321,j_?_Get@?$_Callable_base@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@QAEAAV_lambda_297e53ff420337125c8d808bcb65f43a_@@XZ
322,j_?OnPointerUp@CSampleDesktopWindow@@EAEXMM@Z
323,j_??0?$ComPtrRef@V?$ComPtr@UID3D11DeviceContext2@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UID3D11DeviceContext2@@@23@@Z
324,j___CrtDbgReportW
325,j_?_Unlock@?$basic_streambuf@_WU?$char_traits@_W@std@@@std@@UAEXXZ_0
326,j_?_Move@?$_Func_impl@U?$_Callable_obj@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAV?$_Func_base@X$$$V@2@PAX@Z
327,j_??$forward@V_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@@std@@YA$$QAV_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@AAV1@@Z
328,j_??$forward@U?$_Callable_obj@V_lambda_888763ea89ed799a85e7ecdb59e905ec_@@$0A@@std@@@std@@YA$$QAU?$_Callable_obj@V_lambda_888763ea89ed799a85e7ecdb59e905ec_@@$0A@@0@AAU10@@Z
329,j_??0_Iostream_error_category@std@@QAE@XZ
330,j_?construct@?$allocator@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@QAEXPAV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@ABV345@@Z
331,j_?_Empty@?$_Func_class@XMH@std@@QBE_NXZ
332,j_??$_Reset_alloc@V_lambda_267aad19236f443626fedaefc8749495_@@V?$allocator@V?$_Func_class@X$$$V@std@@@std@@@?$_Func_class@X$$$V@std@@IAEX$$QAV_lambda_267aad19236f443626fedaefc8749495_@@V?$allocator@V?$_Func_class@X$$$V@std@@@1@@Z
333,j_?_Reset@?$_Func_class@X$$$V@std@@IAEXABV12@@Z
334,j_?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@PBDI@Z
335,j_??4?$function@$$A6AXXZ@std@@QAEAAV01@AAV01@@Z
336,j_??1?$ComPtr@UIDWriteTextFormat1@@@WRL@Microsoft@@QAE@XZ
337,j__VirtualQuery@12
338,j_??1?$_Func_base@XMH@std@@UAE@XZ
339,j_??1?$ComPtr@UID3D11DeviceContext@@@WRL@Microsoft@@QAE@XZ
340,j_?erase@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEAAV12@II@Z
341,j__atexit
342,j_??0?$ComPtr@UIDWriteFontCollection@@@WRL@Microsoft@@QAE@XZ
343,j__MultiByteToWideChar@24
344,j_??B?$ComPtrRef@V?$ComPtr@UID3D11Device2@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ
345,j_??0IDWriteFontCollectionLoader@@QAE@XZ
346,j_?deallocate@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_888763ea89ed799a85e7ecdb59e905ec_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAEXPAV?$_Func_impl@U?$_Callable_obj@V_lambda_888763ea89ed799a85e7ecdb59e905ec_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@2@I@Z
347,j_?_Delete_this@?$_Ref_count_obj@VCSampleMultiDPIImage@@@std@@EAEXXZ
348,j_?Draw@CSampleDynamicDpiWindow@@MAEXXZ
349,j_??1?$CSimpleArray@GV?$CSimpleArrayEqualHelper@G@ATL@@@ATL@@QAE@XZ
350,j_?size@?$vector@EV?$allocator@E@std@@@std@@QBEIXZ
351,j_??0?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAE@ABV01@IIABV?$allocator@_W@1@@Z
352,j_??_G?$basic_stringbuf@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@UAEPAXI@Z
353,j_??_E?$_Ref_count_obj@VDeviceResources@@@std@@UAEPAXI@Z_0
354,j_??_E?$_Func_impl@U?$_Callable_obj@V_lambda_267aad19236f443626fedaefc8749495_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAXI@Z
355,j_??$_Reset@V_lambda_267aad19236f443626fedaefc8749495_@@@?$_Func_class@X$$$V@std@@IAEX$$QAV_lambda_267aad19236f443626fedaefc8749495_@@@Z
356,j_??$_Do_alloc@V?$_Func_impl@U?$_Callable_obj@V_lambda_9211011c3b8e92851f7acb98b97121d2_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@V_lambda_9211011c3b8e92851f7acb98b97121d2_@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@@?$_Func_class@X$$$V@std@@AAEX$$QAV_lambda_9211011c3b8e92851f7acb98b97121d2_@@V?$allocator@V?$_Func_class@X$$$V@std@@@1@@Z
357,j___RTC_SetErrorType
358,j_??1?$ComPtr@UIDWriteTextLayout@@@WRL@Microsoft@@QAE@XZ
359,j_??C?$shared_ptr@VCSampleElementTextBlock@@@std@@QBEPAVCSampleElementTextBlock@@XZ
360,j_??I?$ComPtr@UID3D11RenderTargetView@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UID3D11RenderTargetView@@@WRL@Microsoft@@@Details@12@XZ
361,j_?category@error_code@std@@QBEABVerror_category@2@XZ
362,j_?_Do_call@?$_Func_impl@U?$_Callable_obj@V_lambda_06d00ddc0f9e530d13646f859690f8a2_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEXXZ
363,j_??$construct@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@AAV123@@?$allocator@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@QAEXPAV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@AAV234@@Z
364,j_??0?$shared_ptr@VCSampleElementAnimation@@@std@@QAE@XZ
365,j_??0?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@XZ
366,j_??0?$_Func_impl@U?$_Callable_obj@V_lambda_06d00ddc0f9e530d13646f859690f8a2_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@QAE@$$QAV01@@Z
367,j_?__FreeStdCallThunk@ATL@@YGXPAX@Z
368,j_?__AllocStdCallThunk@ATL@@YGPAXXZ
369,j_??0?$ComPtr@UIDXGIFactory2@@@WRL@Microsoft@@QAE@XZ
370,j__memset
371,j_??$make_shared@UCSceneGraphicsBitmap@@$$$V@std@@YA?AV?$shared_ptr@UCSceneGraphicsBitmap@@@0@XZ
