3381,j_?capacity@?$vector@EV?$allocator@E@std@@@std@@QBEIXZ
3382,j_?__abi_GetRuntimeClassName@?QObject@Platform@@?$Array@P$AAVString@Platform@@$00@2@W7$AAGJPAPAUHSTRING__@@@Z
3383,j_??$forward@V?$_Tree_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@Q$AAVString@Platform@@P$AAV12@@std@@@std@@@std@@@std@@@std@@YA$$QAV?$_Tree_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@Q$AAVString@Platform@@P$AAV12@@std@@@std@@@std@@@0@AAV10@@Z
3384,j_?__abi_GetRuntimeClassName@?$TypedEventHandler@P$AAVCoreWindow@Core@UI@Windows@@P$AAVPointerEventArgs@234@@Foundation@Windows@@U$AAGJPAPAUHSTRING__@@@Z
3385,j_?__abi_Release@DisplayPropertiesEventHandler@Display@Graphics@Windows@@W7$AAGKXZ
3386,j_?find@?$char_traits@_W@std@@SAPB_WPB_WIAB_W@Z
3387,j_?__autoclassinit@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@USubMesh@Mesh@VSD3DStarter@@@std@@@std@@@std@@QAEXI@Z
3388,j_?deallocate@?$_Wrap_alloc@V?$allocator@U_Loop_vals_t@std@@@std@@@std@@QAEXPAU_Loop_vals_t@2@I@Z
3389,j_?NonVInvoke@?$AsyncOperationCompletedHandler@P$AAVStorageFolder@Storage@Windows@@@Foundation@Windows@@Q$AAAXP$AAU?$IAsyncOperation@P$AAVStorageFolder@Storage@Windows@@@23@W4AsyncStatus@23@@Z
3390,j_??1?$_Tree_const_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@Q$AAVString@Platform@@P$AAV12@@std@@@std@@@std@@@std@@QAE@XZ
3391,j_?compare@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QBEHABV12@@Z
3392,j_?__autoclassinit@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$vector@UVertex@VSD3DStarter@@V?$allocator@UVertex@VSD3DStarter@@@std@@@std@@@std@@@std@@@std@@QAEXI@Z
3393,j_??$construct@UXMFLOAT4X4@DirectX@@U12@@?$allocator@UXMFLOAT4X4@DirectX@@@std@@QAEXPAUXMFLOAT4X4@DirectX@@$$QAU23@@Z
3394,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@_W@std@@@std@@@std@@YAXPA_W0AAU?$_Wrap_alloc@V?$allocator@_W@std@@@0@U_Scalar_ptr_iterator_tag@0@@Z
3395,j_?deallocate@?$allocator@V_ContextCallback@details@Concurrency@@@std@@QAEXPAV_ContextCallback@details@Concurrency@@I@Z
3396,j_??0?$shared_ptr@U?$_Task_impl@P$AAVStorageFile@Storage@Windows@@@details@Concurrency@@@std@@QAE@XZ
3397,j_??0?$_Wrap_alloc@V?$allocator@G@std@@@std@@QAE@XZ
3398,j_?_Key@?$_Tree@V?$_Tmap_traits@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@P$AAVObject@Platform@@U?$less@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@2@V?$allocator@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@P$AAVObject@Platform@@@std@@@2@$0A@@std@@@std@@IBEABV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@2@PAU?$_Tree_node@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@P$AAVObject@Platfor
3399,j_?__abi_Windows_Foundation_Collections_?$IVector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@____abi_ReplaceAll@?Q?$IVector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@Collections@Foundation@Windows@@?$Vector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@U?$equal_to@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@std@@@2Platform@@U$AAGJIPAP$AAUIXamlMetadataProvider@Markup@Xaml@UI@4@@Z
3400,j_??0?$basic_regex@_WV?$regex_traits@_W@std@@@std@@QAE@PB_WW4syntax_option_type@regex_constants@1@@Z
3401,j_??$construct@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@std@@U?$pair@P$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@2@@?$allocator_traits@V?$allocator@U?$_Tree_node@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@std@@PAX@std@@@std@@@std@@SAXAAV?$allocator@U?$_Tree_node@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@std@@PAX@std@@@1@PAU?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@1@$$Q
3402,j_?OnDragOver@?QIControlOverrides@Controls@Xaml@UI@Windows@@Control@2345@OJM@$AAAXP$AAVDragEventArgs@345@@Z
3403,j_?__abi_Platform_Details_IWeakReferenceSource____abi_GetWeakReference@?QIWeakReferenceSource@Details@Platform@@?$_IAsyncOperationWithProgressToAsyncOperationConverter@P$AAUIBuffer@Streams@Storage@Windows@@I@details@Concurrency@@WCE@$AAGJPAP$AAUIWeakReference@23@@Z
3404,j_??0?$_Unique_ptr_base@XUhandle_closer@@$00@std@@QAE@PAX@Z
3405,j_?__abi_AddRef@?QObject@Platform@@?$VectorView@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@U?$equal_to@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@std@@@Collections@2@WM@$AAGKXZ
3406,j_?__abi_GetTrustLevel@?$AsyncOperationCompletedHandler@P$AAUIRandomAccessStreamWithContentType@Streams@Storage@Windows@@@Foundation@Windows@@W3$AAGJPAW4__abi_TrustLevel@@@Z
3407,j_?__abi_GetRuntimeClassName@?$AsyncOperationProgressHandler@P$AAUIBuffer@Streams@Storage@Windows@@I@Foundation@Windows@@W7$AAGJPAPAUHSTRING__@@@Z
3408,j_?__abi_Windows_UI_Xaml_IUIElement____abi_add_PointerCanceled@?QIUIElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@U$AAGJP$AAVPointerEventHandler@Input@234@PAVEventRegistrationToken@Foundation@4@@Z
3409,j_?_Lmost@?$_Tree@V?$_Tmap_traits@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11ShaderResourceView@@@WRL@Microsoft@@U?$less@V?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@@2@V?$allocator@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11ShaderResourceView@@@WRL@Microsoft@@@std@@@2@$0A@@std@@@std@@IBEAAPAU?$_Tree_node@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11
3410,j_??9?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@G@std@@@std@@@std@@QBE_NABV01@@Z
3411,j_??0?$_Wrap_alloc@V?$allocator@PAUID3D11Buffer@@@std@@@std@@QAE@XZ
3412,j_?AddToVector@?QIXamlType@Markup@Xaml@UI@Windows@@XamlSystemBaseType@InfoProvider@XamlTypeInfo@@W3$AAAXP$AAVObject@Platform@@0@Z
3413,j_??$_Find@PB_W_W@std@@YAPB_WPB_W0AB_W@Z
3414,j_?XMVector4Less@DirectX@@YA_NT__m128@@0@Z
3415,j_?__abi_WinRTraiseChangedStateException@@YGXXZ_0
3416,j_?_Getal@?$_Vector_alloc@$0A@U?$_Vec_base_types@U_Grp_t@?$_Tgt_state_t@PB_W@std@@V?$allocator@U_Grp_t@?$_Tgt_state_t@PB_W@std@@@3@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@U_Grp_t@?$_Tgt_state_t@PB_W@std@@@std@@@2@XZ
3417,j_?erase@?$_Tree@V?$_Tmap_traits@P$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@U?$less@P$AAVString@Platform@@@std@@V?$allocator@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@std@@@9@$0A@@std@@@std@@QAE?AV?$_Tree_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@UI@Windows@@@std@@@std@@@std@@@2@V?$_Tree_const_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@Q$AAVString@Platform@@P$AAUIXamlMember@Markup@Xaml@U_
3418,j_??1Frame@Controls@Xaml@UI@Windows@@I$AAG@XZ
3419,j_??0BoneInfo@Mesh@VSD3DStarter@@QAE@ABU012@@Z
3420,j_?__abi_GetTrustLevel@?QObject@Platform@@?$Array@P$AAVString@Platform@@$00@2@U$AAGJPAW4__abi_TrustLevel@@@Z
3421,j_?__abi_AddRef@?QObject@Platform@@?$WriteOnlyArray@E$00@2@U$AAGKXZ
3422,j_?resize@?$vector@V?$vector@UVertex@VSD3DStarter@@V?$allocator@UVertex@VSD3DStarter@@@std@@@std@@V?$allocator@V?$vector@UVertex@VSD3DStarter@@V?$allocator@UVertex@VSD3DStarter@@@std@@@std@@@2@@std@@QAEXI@Z
3423,j_?CreateTextureFromDDSInMemory@Graphics@VSD3DStarter@@AAEPAUID3D11ShaderResourceView@@PBEI@Z
3424,j_?BindableInsertAt@?QIBindableVector@Interop@Xaml@UI@Windows@@?$Vector@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@U?$equal_to@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@std@@@Collections@Platform@@GBE@$AAAXIP$AAVObject@8@@Z
3425,j_?size@?$vector@IV?$allocator@_N@std@@@std@@QBEIXZ
3426,j_??0?$_Tree_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@P$AAVObject@Platform@@@std@@@std@@@std@@@std@@QAE@ABV01@@Z
3427,j_??0?$ComPtrRef@V?$ComPtr@UID3D11ShaderResourceView@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UID3D11ShaderResourceView@@@23@@Z
3428,j_?get@Salmon@IColorsStatics@UI@Windows@@U$AAA?AVColor@34@XZ
3429,j_?__abi_Windows_UI_Xaml_IUIElementOverrides____abi_OnCreateAutomationPeer@?QIUIElementOverrides@Xaml@UI@Windows@@DirectXPage@StarterKit@@WCE@$AAGJPAP$AAVAutomationPeer@Peers@Automation@234@@Z
3430,j_?Swap@?$ComPtr@UID3D11PixelShader@@@WRL@Microsoft@@QAEXAAV123@@Z
3431,j_??$_Uninitialized_move@PAUXMFLOAT4X4@DirectX@@PAU12@U?$_Wrap_alloc@V?$allocator@UXMFLOAT4X4@DirectX@@@std@@@std@@@std@@YAPAUXMFLOAT4X4@DirectX@@PAU12@00AAU?$_Wrap_alloc@V?$allocator@UXMFLOAT4X4@DirectX@@@std@@@0@@Z
3432,j_?get@SchemeName@IUriRuntimeClass@Foundation@Windows@@U$AAAP$AAVString@Platform@@XZ
3433,j_?Invoke@TappedEventHandler@Input@Xaml@UI@Windows@@U$AAAXP$AAVObject@Platform@@P$AAVTappedRoutedEventArgs@2345@@Z
3434,j_??$forward@AAPAU?$_Tree_node@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11ShaderResourceView@@@WRL@Microsoft@@@std@@PAX@std@@@std@@YAAAPAU?$_Tree_node@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@V?$ComPtr@UID3D11ShaderResourceView@@@WRL@Microsoft@@@std@@PAX@0@AAPAU10@@Z
3435,j_??B?$sub_match@PB_W@std@@QBE?AV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@1@XZ
3436,j_?OnKeyDown@?QIControlOverrides@Controls@Xaml@UI@Windows@@Control@2345@M$AAAXP$AAVKeyRoutedEventArgs@Input@345@@Z
3437,j_?_Unused_capacity@?$vector@_WV?$allocator@_W@std@@@std@@QBEIXZ
3438,j_?_Decref@?$_Ptr_base@U?$_Task_impl@E@details@Concurrency@@@std@@QAEXXZ
3439,j_?_Unused_capacity@?$vector@UBoneInfo@Mesh@VSD3DStarter@@V?$allocator@UBoneInfo@Mesh@VSD3DStarter@@@std@@@std@@QBEIXZ
3440,j_?XMVectorLessOrEqual@DirectX@@YA?AT__m128@@T2@0@Z
3441,j_?get@?QIApplicationData@Storage@Windows@@LocalSettings@ApplicationData@23@U$AAAP$AAVApplicationDataContainer@23@XZ
3442,j_?_Make_iter@?$vector@EV?$allocator@E@std@@@std@@QBE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@E@std@@@std@@@2@@Z
3443,j_??$assign@V?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@UVertex@VSD3DStarter@@@std@@@std@@@std@@@std@@@?$vector@UVertex@VSD3DStarter@@V?$allocator@UVertex@VSD3DStarter@@@std@@@std@@QAEXV?$move_iterator@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@UVertex@VSD3DStarter@@@std@@@std@@@std@@@1@0@Z
3444,j_??0?$unique_ptr@XUhandle_closer@@@std@@QAE@PAX@Z
3445,j_?__abi_GetIids@?QObject@Platform@@?$WriteOnlyArray@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@2@W7$AAGJPAKPAPAVGuid@2@@Z
3446,j_?_Reallocate@?$vector@UVertex@VSD3DStarter@@V?$allocator@UVertex@VSD3DStarter@@@std@@@std@@IAEXI@Z
3447,j_??0?$_Vector_val@U?$_Simple_types@V?$vector@UVertex@VSD3DStarter@@V?$allocator@UVertex@VSD3DStarter@@@std@@@std@@@std@@@std@@QAE@XZ
3448,j_??$InvokeVoid@VBindableVectorChangedEventHandler@Interop@Xaml@UI@Windows@@P$AAUIBindableObservableVector@2345@P$AAVObject@Platform@@@EventSource@Platform@@QAEXPAUEventLock@Details@1@P$AAUIBindableObservableVector@Interop@Xaml@UI@Windows@@P$AAVObject@1@@Z
3449,j_?__abi_GetIids@?$TypedEventHandler@P$AAVCoreWindow@Core@UI@Windows@@P$AAVVisibilityChangedEventArgs@234@@Foundation@Windows@@W3$AAGJPAKPAPAVGuid@Platform@@@Z
3450,j_??_G?$_Func_base@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@UAEPAXI@Z_0
3451,j_?get@DeepPink@Colors@UI@Windows@@SA?AVColor@34@XZ
3452,j_?__abi_GetTrustLevel@AsyncActionCompletedHandler@Foundation@Windows@@U$AAGJPAW4__abi_TrustLevel@@@Z
3453,j_?__abi_Windows_UI_Xaml_IUIElement____abi_set_AllowDrop@?QIUIElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@WBE@$AAGJ_N@Z
3454,j_?construct@?$_Wrap_alloc@V?$allocator@UMaterial@Mesh@VSD3DStarter@@@std@@@std@@QAEXPAUMaterial@Mesh@VSD3DStarter@@@Z
3455,j_?GetAddressOf@?$ComPtr@UID3D11RenderTargetView@@@WRL@Microsoft@@QAEPAPAUID3D11RenderTargetView@@XZ
3456,j_??0?$function@$$A6AXE@Z@std@@QAE@ABV01@@Z
3457,j_??1CD3D11_RASTERIZER_DESC@@QAE@XZ
3458,j_?__abi_QueryInterface@?QObject@Platform@@?$Array@VXmlnsDefinition@Markup@Xaml@UI@Windows@@$00@2@WCA@$AAGJAAVGuid@2@PAPAX@Z
3459,j_?CreateStringReference@Details@Platform@@YAXPB_WIPAU__Platform_Details_HSTRING_HEADER@@PAPAUHSTRING__@@@Z
3460,j_??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@USkinningVertex@VSD3DStarter@@@std@@@std@@@std@@QAE@ABV01@@Z
3461,j_??$_Move@PAUVertex@VSD3DStarter@@PAU12@@std@@YAPAUVertex@VSD3DStarter@@PAU12@00@Z
3462,j_??4?$Agile@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@Platform@@QAEAAV01@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@@Z
3463,j_??$?0AAV_lambda_e88318fea3216130f288948e95ab16dc_@@@?$_Callable_base@V_lambda_e88318fea3216130f288948e95ab16dc_@@$0A@@std@@QAE@AAV_lambda_e88318fea3216130f288948e95ab16dc_@@@Z
3464,j_??1?$pair@V?$_Tree_iterator@V?$_Tree_val@U?$_Tree_simple_types@U?$pair@$$CBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@P$AAVObject@Platform@@@std@@@std@@@std@@@std@@_N@std@@QAE@XZ
3465,j_??$move@AAV?$Agile@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@Platform@@@std@@YA$$QAV?$Agile@P$AAUIXamlMetadataProvider@Markup@Xaml@UI@Windows@@$00@Platform@@AAV12@@Z
3466,j_??Y?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@I@std@@@std@@@std@@QAEAAV01@H@Z
3467,j_?Invoke@ManipulationStartedEventHandler@Input@Xaml@UI@Windows@@U$AAAXP$AAVObject@Platform@@P$AAVManipulationStartedRoutedEventArgs@2345@@Z
3468,j_?__abi_GetTrustLevel@UnhandledExceptionEventHandler@Xaml@UI@Windows@@U$AAGJPAW4__abi_TrustLevel@@@Z
3469,j_?__abi_GetRuntimeClassName@?QObject@Platform@@?$Array@E$00@2@WM@$AAGJPAPAUHSTRING__@@@Z
3470,j_?set@?QIControl@Controls@Xaml@UI@Windows@@FontWeight@Control@2345@U$AAAXV6Text@45@@Z
3471,j_?begin@?$vector@V?$sub_match@PB_W@std@@V?$allocator@V?$sub_match@PB_W@std@@@2@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$sub_match@PB_W@std@@@std@@@std@@@2@XZ
3472,j_?get@PaleTurquoise@Colors@UI@Windows@@SA?AVColor@34@XZ
3473,j_??0?$__abi_FunctorCapture2@V_lambda_6de8c70411bf88ae63c6456172d82636_@@XP$AAU?$IAsyncOperation@E@Foundation@Windows@@W4AsyncStatus@34@@Details@Platform@@QAE@V_lambda_6de8c70411bf88ae63c6456172d82636_@@@Z
3474,j_??$__abi_winrt_ptrto_delegate_dtor@VApplicationInitializationCallback@Xaml@UI@Windows@@@@YAXP$ADVApplicationInitializationCallback@Xaml@UI@Windows@@@Z
3475,j_??A?$vector@U_Loop_vals_t@std@@V?$allocator@U_Loop_vals_t@std@@@2@@std@@QAEAAU_Loop_vals_t@1@I@Z
3476,j_?OnTapped@DirectXPage@StarterKit@@A$AAAXP$AAVObject@Platform@@P$AAVTappedRoutedEventArgs@Input@Xaml@UI@Windows@@@Z
3477,j_?__abi_Windows_UI_Xaml_IUIElement____abi_get_Projection@?QIUIElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@WBE@$AAGJPAP$AAVProjection@Media@234@@Z
3478,j_?_Tidy@?$_Func_class@XEU_Nil@std@@U12@U12@U12@U12@U12@@std@@IAEXXZ
3479,j_??0XamlSystemBaseType@InfoProvider@XamlTypeInfo@@Q$AAA@P$AAVString@Platform@@@Z
3480,j_?OnDoubleTapped@?QIControlOverrides@Controls@Xaml@UI@Windows@@Control@2345@M$AAAXP$AAVDoubleTappedRoutedEventArgs@Input@345@@Z
3481,j_?__abi_GetRuntimeClassName@?QObject@Platform@@XamlUserType@InfoProvider@XamlTypeInfo@@W7$AAGJPAPAUHSTRING__@@@Z
3482,j_?__autoclassinit@_Root_node@std@@QAEXI@Z
3483,j_?XMVectorAbs@DirectX@@YA?AT__m128@@T2@@Z
3484,j_?__abi_Windows_UI_Xaml_IUIElement____abi_InvalidateArrange@?QIUIElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@U$AAGJXZ
3485,j_??1?$_Tree_comp@$0A@V?$_Tmap_traits@P$AAVString@Platform@@P$AAV12@U?$less@P$AAVString@Platform@@@std@@V?$allocator@U?$pair@Q$AAVString@Platform@@P$AAV12@@std@@@4@$0A@@std@@@std@@QAE@XZ
3486,j_?get@?QIFrameworkElement@Xaml@UI@Windows@@ActualHeight@FrameworkElement@234@U$AAANXZ
3487,j_?__abi_Windows_UI_Xaml_IUIElement____abi_remove_DragEnter@?QIUIElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@WBE@$AAGJVEventRegistrationToken@Foundation@4@@Z
3488,j_??Y?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@I@std@@@std@@@std@@QAEAAV01@H@Z
3489,j_?get@Aquamarine@IColorsStatics@UI@Windows@@U$AAA?AVColor@34@XZ
3490,j_?__abi_Windows_UI_Xaml_IUIElement____abi_AddHandler@?QIUIElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@WBE@$AAGJP$AAVRoutedEvent@234@P$AAVObject@Platform@@_N@Z
3491,j_?__abi_QueryInterface@?QObject@Platform@@DirectXPage@StarterKit@@WLM@$AAGJAAVGuid@2@PAPAX@Z
3492,j_?__abi_QueryInterface@WindowVisibilityChangedEventHandler@Xaml@UI@Windows@@U$AAGJAAVGuid@Platform@@PAPAX@Z
3493,j_?get@Size@?$IVector@P$AAVRowDefinition@Controls@Xaml@UI@Windows@@@Collections@Foundation@Windows@@U$AAAIXZ
3494,j_?get@FontStyleProperty@IControlStatics@Controls@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
3495,j_?__abi_AddRef@BindableVectorChangedEventHandler@Interop@Xaml@UI@Windows@@U$AAGKXZ
3496,j_??1cancellation_token_source@Concurrency@@QAE@XZ
3497,j_?remove@?QIFrameworkElement@Xaml@UI@Windows@@LayoutUpdated@FrameworkElement@234@U$AAAXVEventRegistrationToken@Foundation@4@@Z
3498,j_?get@MediumOrchid@IColorsStatics@UI@Windows@@U$AAA?AVColor@34@XZ
3499,j_?get@LightSalmon@IColorsStatics@UI@Windows@@U$AAA?AVColor@34@XZ
3500,j_?__abi_Windows_Foundation_AsyncActionCompletedHandler___abi_IDelegate____abi_Invoke@?Q__abi_IDelegate@AsyncActionCompletedHandler@Foundation@Windows@@234@U$AAGJP$AAUIAsyncAction@34@W4AsyncStatus@34@@Z
3501,j_?__abi_Windows_UI_Xaml_IUIElement____abi_remove_ManipulationDelta@?QIUIElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@U$AAGJVEventRegistrationToken@Foundation@4@@Z
3502,j_?__abi_GetRuntimeClassName@?$TypedEventHandler@P$AAVCoreDispatcher@Core@UI@Windows@@P$AAVAcceleratorKeyEventArgs@234@@Foundation@Windows@@W3$AAGJPAPAUHSTRING__@@@Z
3503,j_?__abi_Windows_UI_Xaml_IFrameworkElement____abi_set_VerticalAlignment@?QIFrameworkElement@Xaml@UI@Windows@@DirectXPage@StarterKit@@U$AAGJW4VerticalAlignment@234@@Z
3504,j_?__abi_GetRuntimeClassName@?QObject@Platform@@DirectXPage@StarterKit@@WLM@$AAGJPAPAUHSTRING__@@@Z
3505,j_?__abi_QueryInterface@NavigatingCancelEventHandler@Navigation@Xaml@UI@Windows@@W7$AAGJAAVGuid@Platform@@PAPAX@Z
3506,j_?set@?QIUIElement@Xaml@UI@Windows@@RenderTransformOrigin@UIElement@234@U$AAAXVPoint@Foundation@4@@Z
3507,j_?allocate@?$allocator@UTriangle@Mesh@VSD3DStarter@@@std@@QAEPAUTriangle@Mesh@VSD3DStarter@@I@Z
3508,j_?__abi_Release@?QObject@Platform@@CustomEnum@Details@2@WM@$AAGKXZ
3509,j_?get@?QIControl@Controls@Xaml@UI@Windows@@FontFamily@Control@2345@U$AAAP$AAV6Media@345@XZ
3510,j_?capacity@?$vector@VColor@UI@Windows@@V?$allocator@VColor@UI@Windows@@@std@@@std@@QBEIXZ
3511,j_?GetPosition@ITappedRoutedEventArgs@Input@Xaml@UI@Windows@@U$AAA?AVPoint@Foundation@5@P$AAVUIElement@345@@Z
3512,j_??BXMVECTORF32@DirectX@@QBE?AT__m128@@XZ
3513,j_?__abi_Windows_UI_Xaml_Controls_IControl____abi_get_Template@?QIControl@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@WM@$AAGJPAP$AAVControlTemplate@2345@@Z
3514,j_?__abi_Windows_UI_Xaml_Controls_IControlOverrides____abi_OnTapped@?QIControlOverrides@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@WKI@$AAGJP$AAVTappedRoutedEventArgs@Input@345@@Z
3515,j__wmemset
3516,j_?__autoclassinit@WeakReference@Platform@@QAEXI@Z
3517,j_?_Ufill@?$vector@IV?$allocator@_N@std@@@std@@IAEPAIPAIIPBI@Z
3518,j_?__abi_GetIids@HoldingEventHandler@Input@Xaml@UI@Windows@@U$AAGJPAKPAPAVGuid@Platform@@@Z
3519,j_?_Set@?$_Func_class@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@AAEXPAV?$_Func_base@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@2@@Z
3520,j_?XMVectorAdd@DirectX@@YA?AT__m128@@T2@0@Z
3521,j_??B?$ComPtrRef@V?$ComPtr@UID3D11Buffer@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUID3D11Buffer@@XZ
3522,j_?__abi_QueryInterface@ManipulationCompletedEventHandler@Input@Xaml@UI@Windows@@W3$AAGJAAVGuid@Platform@@PAPAX@Z
3523,j_?__autoclassinit@?$_Regex_traits@_W@std@@QAEXI@Z
3524,j_?GetPointerDevices@IPointerDeviceStatics@Input@Devices@Windows@@U$AAAP$AAU?$IVectorView@P$AAVPointerDevice@Input@Devices@Windows@@@Collections@Foundation@4@XZ
3525,j_?__abi_Windows_UI_Xaml_Controls_IControl____abi_get_TabNavigation@?QIControl@Controls@Xaml@UI@Windows@@DirectXPage@StarterKit@@U$AAGJPAW4KeyboardNavigationMode@Input@345@@Z
3526,j_?__abi_GetIids@?QObject@Platform@@DirectXPage@StarterKit@@WM@$AAGJPAKPAPAVGuid@2@@Z
3527,j_??0?$_Iterator012@Urandom_access_iterator_tag@std@@_WHPB_WAB_WU_Iterator_base12@2@@std@@QAE@XZ
3528,j_?get@?QIXamlType@Markup@Xaml@UI@Windows@@ContentProperty@XamlUserType@InfoProvider@XamlTypeInfo@@W3$AAAP$AAUIXamlMember@2345@XZ
3529,j_?__abi_GetRuntimeClassName@?QObject@Platform@@CustomValueType@Details@2@WM@$AAGJPAPAUHSTRING__@@@Z
3530,j_??$_Do_alloc@V?$_Func_impl@U?$_Callable_obj@V_lambda_8e3f8d65a6fd28f5bd5822715028a523_@@$0A@@std@@V?$allocator@V?$_Func_class@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@@2@XU_Nil@2@U42@U42@U42@U42@U42@U42@@std@@V_lambda_8e3f8d65a6fd28f5bd5822715028a523_@@V?$allocator@V?$_Func_class@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@@2@@?$_Func_class@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@AAEX$$QAV_lambda_8e3f8d65a6fd28f5bd5822715028a523_@@V?$allocator@V?$_Func_class@XU_Nil@std@@U12@U12@U12@U12@U12@U12@@std@@@1@
3531,j_?capacity@?$vector@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@V?$allocator@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@@2@@std@@QBEIXZ
