1540,_ZN10FoFiType1CD0Ev,29,0,1,9,1
1541,_ZN10FoFiType1C11getIndexValEP11Type1CIndexiP14Type1CIndexValPi.part.5,166,0,1,59,6
1542,_ZN10FoFiType1CC2EPcii,95,0,1,20,1
1543,_ZN10FoFiType1C7getNameEv,19,0,0,8,1
1544,_ZN10FoFiType1C11getEncodingEv,8,0,0,3,1
1545,_ZN10FoFiType1C14getCIDToGIDMapEPi,196,0,1,62,5
1546,_ZN10FoFiType1C6cvtNumEdiP7GString,454,0,1,111,7
1547,_ZN10FoFiType1C13cvtGlyphWidthEiP7GStringP17Type1CPrivateDict,222,0,2,60,4
1548,_ZN10FoFiType1C10eexecWriteEP14Type1CEexecBufPc,225,0,0,68,6
1549,_ZN10FoFiType1C20eexecWriteCharstringEP14Type1CEexecBufPhi,225,0,0,69,6
1550,_ZN10FoFiType1C12readFDSelectEv,438,0,4,124,17
1551,_ZN10FoFiType1C11readCharsetEv,781,0,4,215,21
1552,_ZN10FoFiType1C5getOpEiiPi,1095,0,1,283,21
1553,_ZN10FoFiType1C15readPrivateDictEiiP17Type1CPrivateDict,1673,0,1,360,43
1554,_ZN10FoFiType1C6readFDEiiP17Type1CPrivateDict,394,0,2,100,9
1555,_ZN10FoFiType1C8cvtGlyphEiiP7GStringP11Type1CIndexP17Type1CPrivateDicti,8379,0,6,1887,115
1556,_ZN10FoFiType1C13eexecCvtGlyphEP14Type1CEexecBufPciiP11Type1CIndexP17Type1CPrivateDict,304,0,5,70,1
1557,_ZN10FoFiType1C11readTopDictEv,1921,0,2,358,38
1558,_ZN10FoFiType1C16getDeltaIntArrayEPii,105,0,0,37,3
1559,_ZN10FoFiType1C15getDeltaFPArrayEPdi,62,0,0,22,3
1560,_ZN10FoFiType1C8getIndexEiP11Type1CIndexPi,238,0,3,75,6
1561,_ZN10FoFiType1C14convertToType0EPcPFvPvS0_iES1_,5828,0,6,1296,74
1562,_ZN10FoFiType1C11getIndexValEP11Type1CIndexiP14Type1CIndexValPi,55,0,1,20,2
1563,_ZN10FoFiType1C9getStringEiPcPi,184,0,1,59,2
1564,_ZN10FoFiType1C14convertToType1EPPciPFvPvS0_iES2_,5607,0,5,1311,70
1565,_ZN10FoFiType1C17convertToCIDType0EPcPFvPvS0_iES1_,6770,0,8,1649,96
1566,_ZN10FoFiType1C13buildEncodingEv,1040,0,6,263,29
1567,_ZN10FoFiType1C5parseEv,890,0,12,212,23
1568,_ZN10FoFiType1C4makeEPci,131,0,2,32,2
1569,_ZN10FoFiType1C4loadEPc,164,0,3,41,3
1570,_ZN8FoFiBaseD2Ev,36,0,1,9,1
1571,_ZN8FoFiBaseD0Ev,45,0,1,14,2
1572,_ZN8FoFiBaseC2EPcii,35,0,0,10,1
1573,_ZN8FoFiBase8readFileEPcPi,196,0,2,54,2
1574,_ZN8FoFiBase5getS8EiPi,61,0,0,18,2
1575,_ZN8FoFiBase5getU8EiPi,45,0,0,13,2
1576,_ZN8FoFiBase8getS16BEEiPi,69,0,0,20,3
1577,_ZN8FoFiBase8getU16BEEiPi,53,0,0,17,2
1578,_ZN8FoFiBase8getS32BEEiPi,78,0,0,26,2
1579,_ZN8FoFiBase8getU32BEEiPi,78,0,0,26,2
1580,_ZN8FoFiBase9getUVarBEEiiPi,86,0,0,30,4
1581,_ZN8FoFiBase11checkRegionEii,35,0,0,13,3
1582,__libc_csu_init,97,0,3,32,3
1583,__libc_csu_fini,2,0,0,1,1
