1898,__vsprintf_p_l
1899,__isalpha_l
1900,_isalpha
1901,__isupper_l
1902,_isupper
1903,__islower_l
1904,_islower
1905,__isdigit_l
1906,_isdigit
1907,__isxdigit_l
1908,_isxdigit
1909,__isspace_l
1910,_isspace
1911,__ispunct_l
1912,_ispunct
1913,__isalnum_l
1914,_isalnum
1915,__isprint_l
1916,_isprint
1917,__isgraph_l
1918,_isgraph
1919,__iscntrl_l
1920,_iscntrl
1921,___isascii
1922,___toascii
1923,__iscsymf_l
1924,___iscsymf
1925,__iscsym_l
1926,___iscsym
1927,_strncmp
1928,_strchr
1929,__tolower
1930,__tolower_l
1931,_tolower
1932,_memmove
1933,__stbuf
1934,__ftbuf
1935,__output_l
1936,write_char
1937,write_multi_char
1938,write_string
1939,_get_int_arg
1940,_get_int64_arg
1941,_get_short_arg
1942,__initp_misc_invarg
1943,__invalid_parameter
1944,__invoke_watson
1945,__call_reportfault
1946,__set_invalid_parameter_handler
1947,__get_invalid_parameter_handler
1948,?_invalid_parameter@@YAXPBG00II@Z
1949,?_invoke_watson@@YAXPBG00II@Z
1950,__dosmaperr
1951,__get_errno_from_oserr
1952,__set_errno
1953,__get_errno
1954,__set_doserrno
1955,__get_doserrno
1956,__errno
1957,___doserrno
1958,__CrtSetReportHookW2
1959,__CrtDbgReportW
1960,__CrtDbgReportWV
1961,___crtMessageWindowW
1962,?_CrtDbgReportW@@YAHHPBGH00ZZ
1963,__except_handler4
1964,ValidateLocalCookies
1965,_vprintf_helper
1966,__vprintf_l
1967,__vprintf_s_l
1968,__vprintf_p_l
1969,_vprintf
1970,_vprintf_s
1971,__vprintf_p
1972,?_RTC_Failure@@YAXPAXH@Z
1973,failwithmessage
1974,DebuggerProbe
1975,DebuggerRuntime
1976,?_RTC_StackFailure@@YAXPAXPBD@Z
1977,?_RTC_AllocaFailure@@YAXPAXPAU_RTC_ALLOCA_NODE@@H@Z
1978,_getMemBlockDataString
1979,__RTC_UninitUse
1980,__RTC_NumErrors
1981,__RTC_GetErrDesc
1982,__RTC_SetErrorType
1983,__RTC_SetErrorFunc
1984,__RTC_SetErrorFuncW
1985,?_RTC_GetErrorFunc@@YAP6AHHPBDH00ZZPBX@Z
1986,?_RTC_GetErrorFuncW@@YAP6AHHPB_WH00ZZPBX@Z
1987,__chkesp
1988,__CRT_RTC_INIT
1989,__CRT_RTC_INITW
1990,__initp_heap_handler
1991,?_set_new_handler@@YAP6AHI@ZP6AHI@Z@Z
1992,?_set_new_handler@@YAP6AHI@ZH@Z
1993,?_query_new_handler@@YAP6AHI@ZXZ
1994,__callnewh
1995,__mtinitlocks
1996,__mtdeletelocks
1997,__mtinitlocknum
1998,__lock
1999,__unlock
2000,__lockerr_exit
2001,_memset
2002,__malloc_base
2003,__heap_alloc_base
2004,__CrtSetReportHook2
2005,__CrtDbgReport
2006,__CrtDbgReportV
2007,___crtMessageWindowA
2008,__CrtDefaultAllocHook
2009,__crt_debugger_hook
2010,__expand_base
2011,_is_LFH_enabled
2012,__realloc_base
2013,__free_base
2014,__heapchk
2015,__heapset
2016,__heap_init
2017,__heap_term
2018,__get_heap_handle
2019,___updatetmbcinfo
2020,__setmbcp
2021,getSystemCP
2022,__setmbcp_nolock
2023,CPtoLCID
2024,setSBCS
2025,setSBUpLow
2026,__getmbcp
2027,___initmbctable
2028,___addlocaleref
2029,___removelocaleref
2030,___freetlocinfo
2031,__updatetlocinfoEx_nolock
2032,___updatetlocinfo
2033,__encoded_null
2034,___crtTlsAlloc@4
2035,___fls_getvalue@4
2036,___get_flsindex
2037,___set_flsgetvalue
2038,___fls_setvalue@8
2039,__mtinit
2040,__mtterm
2041,__initptd
2042,__getptd_noexit
2043,__getptd
2044,__freefls@4
2045,__freeptd
2046,___threadid
2047,___threadhandle
2048,_sprintf
2049,__sprintf_l
2050,_sprintf_s
2051,__sprintf_s_l
2052,__snprintf_s
2053,__snprintf_s_l
2054,__sprintf_p
2055,__sprintf_p_l
2056,__scprintf
2057,__scprintf_p
2058,__scprintf_l
2059,__scprintf_p_l
2060,__chvalidator
2061,__chvalidator_l
2062,__isctype_l
2063,__isctype
2064,_fwrite
2065,__fwrite_nolock
2066,__ioinit
2067,__ioterm
2068,__fileno
2069,__close
2070,__close_nolock
2071,__freebuf
2072,_fflush
2073,__fflush_nolock
2074,__flush
2075,__flushall
2076,flsall
2077,__filbuf
2078,__openfile
2079,__getstream
2080,__local_unwind4
2081,_unwind_handler4
2082,__seh_longjmp_unwind4@4
2083,@_EH4_CallFilterFunc@8
2084,@_EH4_TransferToHandler@8
2085,@_EH4_GlobalUnwind2@8
2086,@_EH4_LocalUnwind@16
2087,__initp_misc_winsig
2088,_signal
2089,ctrlevent_capture
2090,_raise
2091,siglookup
2092,___get_sigabrt
2093,___fpecode
2094,___pxcptinfoptrs
2095,___crtMessageBoxW
2096,__itow_s
2097,xtow_s
2098,__ltow_s
2099,__ultow_s
2100,__i64tow_s
2101,x64tow_s
2102,__ui64tow_s
2103,_wcsncat_s
2104,_wcsncpy_s
2105,_wcscat_s
2106,_wcscpy_s
2107,_fwprintf
2108,__fwprintf_l
2109,__fwprintf_s_l
2110,_fwprintf_s
2111,__fwprintf_p_l
2112,__fwprintf_p
2113,_setvbuf
2114,_abort
2115,__set_abort_behavior
2116,_wcslen
2117,__set_error_mode
2118,___set_app_type
2119,__vswprintf_helper
2120,__vswprintf_c
2121,__vswprintf_c_l
2122,__vswprintf_s_l
2123,_vswprintf_s
2124,__vsnwprintf_s_l
2125,__vsnwprintf_s
2126,__vswprintf_p
2127,__vswprintf_p_l
2128,_vfprintf_helper
2129,__vfprintf_l
2130,__vfprintf_s_l
2131,__vfprintf_p_l
2132,_vfprintf
2133,_vfprintf_s
2134,__vfprintf_p
2135,__fcloseall
2136,__onexit
2137,_onexit_nolock
2138,_atexit
2139,___onexitinit
2140,__RTC_Initialize
2141,__RTC_Terminate
2142,__initp_misc_cfltcvt_tab
2143,__ValidateImageBase
2144,__FindPESection
2145,__IsNonwritableInCurrentImage
2146,__FF_MSGBANNER
2147,__GET_RTERRMSG
2148,__NMSG_WRITE
2149,__initp_eh_hooks
2150,?terminate@@YAXXZ
2151,?unexpected@@YAXXZ
2152,?_inconsistency@@YAXXZ
2153,__initp_misc_rand_s
2154,_rand_s
2155,___getlocaleinfo
2156,__initp_misc_purevirt
2157,___InternalCxxFrameHandler
2158,FindHandler
2159,??0bad_exception@std@@QAE@PBD@Z
2160,??1bad_exception@std@@UAE@XZ
2161,??_Ebad_exception@std@@UAEPAXI@Z
2162,??0bad_exception@std@@QAE@ABV01@@Z
2163,FindHandlerForForeignException
2164,___TypeMatch
2165,___FrameUnwindFilter
2166,___FrameUnwindToState
2167,CatchIt
2168,CallCatchBlock
2169,ExFilterRethrow
2170,___BuildCatchObjectHelper
2171,___BuildCatchObject
2172,___DestructExceptionObject
2173,___AdjustPointer
2174,?__uncaught_exception@@YA_NXZ
2175,___CxxExceptionFilter
2176,___CxxRegisterExceptionObject
2177,___CxxDetectRethrow
2178,___CxxUnregisterExceptionObject
2179,___CxxQueryExceptionSize
2180,___CxxCallUnwindDtor
2181,___CxxCallUnwindDelDtor
2182,___CxxCallUnwindStdDelDtor
2183,___CxxCallUnwindVecDtor
2184,IsInExceptionSpec
2185,CallUnexpected
2186,Is_bad_exception_allowed
2187,?_is_exception_typeof@@YAHABVtype_info@@PAU_EXCEPTION_POINTERS@@@Z
2188,__CallSettingFrame@12
2189,__setdefaultprecision
2190,__forcdecpt
2191,__forcdecpt_l
2192,__cropzeros
2193,__cropzeros_l
2194,__positive
2195,__fassign_l
2196,__fassign
2197,__cftoe_l
2198,_cftoe2_l
2199,__cftoe
2200,__cftoa_l
2201,?strrchr@@YAPADPADH@Z
2202,__cftoa
2203,__cftof_l
2204,_cftof2_l
2205,__cftof
2206,__cftog_l
2207,__cftog
2208,__cfltcvt_l
2209,__cfltcvt
2210,_shift
2211,___report_gsfailure
2212,___sse2_available_init
2213,__VEC_memcpy
2214,?_Type_info_dtor@type_info@@CAXPAV1@@Z
2215,?_Name_base@type_info@@CAPBDPBV1@PAU__type_info_node@@@Z
2216,?_Type_info_dtor_internal@type_info@@CAXPAV1@@Z
2217,___unDNameHelper
2218,?_Name_base_internal@type_info@@CAPBDPBV1@PAU__type_info_node@@@Z
2219,___clean_type_info_names_internal
2220,?__CxxUnhandledExceptionFilter@@YGJPAU_EXCEPTION_POINTERS@@@Z
2221,___CxxSetUnhandledExceptionFilter
2222,___security_init_cookie
2223,___CppXcptFilter
2224,__XcptFilter
2225,xcptlookup
2226,__setenvp
2227,__setargv
2228,__set_pgmptr
2229,parse_cmdline
2230,___crtGetEnvironmentStringsA
2231,_malloc
2232,__CxxThrowException@8
2233,??0exception@std@@QAE@XZ
2234,??_Gexception@std@@UAEPAXI@Z
2235,??0exception@std@@QAE@ABQBD@Z
2236,??0exception@std@@QAE@ABQBDH@Z
2237,??0exception@std@@QAE@ABV01@@Z
2238,??4exception@std@@QAEAAV01@ABV01@@Z
2239,??1exception@std@@UAE@XZ
2240,?what@exception@std@@UBEPBDXZ
2241,?_Copy_str@exception@std@@AAEXPBD@Z
2242,?_Tidy@exception@std@@AAEXXZ
2243,??0bad_cast@std@@QAE@PBD@Z
2244,??_Ebad_cast@std@@UAEPAXI@Z
2245,??0bad_cast@std@@QAE@ABV01@@Z
2246,??1bad_cast@std@@UAE@XZ
2247,??0bad_typeid@std@@QAE@PBD@Z
2248,??_Ebad_typeid@std@@UAEPAXI@Z
2249,??0bad_typeid@std@@QAE@ABV01@@Z
2250,??1bad_typeid@std@@UAE@XZ
2251,??0__non_rtti_object@std@@QAE@PBD@Z
2252,??_E__non_rtti_object@std@@UAEPAXI@Z
2253,??0__non_rtti_object@std@@QAE@ABV01@@Z
2254,??1__non_rtti_object@std@@UAE@XZ
2255,__read
2256,__read_nolock
2257,_memcpy_s
2258,__lseek
2259,__lseek_nolock
2260,__flsbuf
2261,__input_l
2262,__check_float_string
2263,__INTRN_LOCALE_CONV
2264,_hextodec
2265,_inc
2266,_un_inc
2267,_whiteout
2268,__input_s_l
2269,__check_float_string_0
2270,_hextodec_0
2271,_inc_0
2272,_un_inc_0
2273,_whiteout_0
2274,_strtol
2275,strtoxl
2276,__strtol_l
2277,_strtoul
2278,__strtoul_l
2279,__strtoi64
2280,strtoxq
2281,__strtoi64_l
2282,__strtoui64
2283,__strtoui64_l
2284,__fltin2
2285,___strgtold12_l
2286,___multtenpow12
2287,___ld12mul
2288,___addl
2289,___shl_12
2290,___shr_12
2291,___STRINGTOLD_L
2292,__output_s_l
2293,write_char_0
2294,write_multi_char_0
2295,write_string_0
2296,__validate_param_reuseA
2297,__output_p_l
2298,write_char_1
2299,write_multi_char_1
2300,write_string_1
2301,_get_crtdouble_arg
2302,____setlc_active_func
2303,____unguarded_readlc_active_add_func
2304,__configthreadlocale
2305,__locterm
2306,__free_locale
2307,___free_locale
2308,__create_locale
2309,_copytlocinfo_nolock
2310,___create_locale
2311,__get_current_locale
2312,___get_current_locale
2313,_setlocale
2314,sync_legacy_variables_lk
2315,_setlocale_nolock
2316,_setlocale_set_cat
2317,_setlocale_get_all
2318,__expandlocale
2319,___init_dummy
2320,__strcats
2321,___lc_strtolc
2322,___lc_lctostr
2323,___crtLCMapStringA
2324,__crtLCMapStringA_stat
2325,__MarkAllocaS
2326,__freea
2327,strncnt
2328,__isleadbyte_l
2329,_isleadbyte
2330,__iswalpha_l
2331,_iswalpha
2332,__iswupper_l
2333,_iswupper
2334,__iswlower_l
2335,_iswlower
2336,__iswdigit_l
2337,_iswdigit
2338,__iswxdigit_l
2339,_iswxdigit
2340,__iswspace_l
2341,_iswspace
2342,__iswpunct_l
2343,_iswpunct
2344,__iswalnum_l
2345,_iswalnum
2346,__iswprint_l
2347,_iswprint
2348,__iswgraph_l
2349,_iswgraph
2350,__iswcntrl_l
2351,_iswcntrl
2352,_iswascii
2353,__iswcsym_l
2354,___iswcsym
2355,__iswcsymf_l
2356,___iswcsymf
2357,__isatty
2358,__wctomb_s_l
2359,_wctomb_s
2360,__wctomb_l
2361,_wctomb
2362,__aulldiv
2363,__aullrem
2364,__CrtDbgBreak
2365,__CrtSetReportMode
2366,__CrtSetReportFile
2367,__CrtSetReportHook
2368,__CrtGetReportHook
2369,__VCrtDbgReportA
2370,__VCrtDbgReportW
2371,__swprintf
2372,___swprintf_l
2373,_swprintf_s
2374,__snwprintf_s
2375,__swprintf_p
2376,__swprintf_s_l
2377,__snwprintf_s_l
2378,__swprintf_p_l
2379,__scwprintf
2380,__scwprintf_p
2381,__scwprintf_l
2382,__scwprintf_p_l
2383,?_RTC_GetSrcLine@@YAHPAEPA_WKPAH1K@Z
2384,GetPdbDll
2385,__VEC_memzero
2386,___crtMessageBoxA
2387,_strcpy_s
2388,___crtGetStringTypeA
2389,__crtGetStringTypeA_stat
2390,___init_time
2391,_get_lc_time
2392,___free_lc_time
2393,___init_numeric
2394,fix_grouping
2395,___free_lconv_num
2396,___init_monetary
2397,fix_grouping_0
2398,___free_lconv_mon
2399,_localeconv
2400,___pwctype_func
2401,___pctype_func
2402,__vsprintf_l
2403,_vsprintf
2404,__vscprintf_helper
2405,__vscprintf
2406,__vscprintf_l
2407,__vscprintf_p
2408,__vscprintf_p_l
2409,__write
2410,__write_nolock
2411,__alloc_osfhnd
2412,__set_osfhnd
2413,__free_osfhnd
2414,__get_osfhandle
2415,__open_osfhandle
2416,___lock_fhandle
2417,__unlock_fhandle
2418,__commit
2419,__getbuf
2420,__open
2421,__sopen_helper
2422,_tsopen_nolock
2423,__sopen
2424,__sopen_s
2425,__mbsnbicmp_l
2426,__mbsnbicmp
2427,__mbsnbcmp_l
2428,__mbsnbcmp
2429,__global_unwind2
2430,__unwind_handler
2431,__local_unwind2
2432,__abnormal_termination
2433,__NLG_Notify1
2434,__NLG_Notify
2435,__NLG_Call
2436,__woutput_l
2437,write_char_2
2438,write_multi_char_2
2439,write_string_2
2440,_vfwprintf_helper
2441,__vfwprintf_l
2442,__vfwprintf_s_l
2443,__vfwprintf_p_l
2444,_vfwprintf
2445,_vfwprintf_s
2446,__vfwprintf_p
2447,__woutput_s_l
2448,write_char_3
2449,write_multi_char_3
2450,write_string_3
2451,__validate_param_reuseW
2452,__woutput_p_l
2453,write_char_4
2454,write_multi_char_4
2455,write_string_4
2456,__fptrap
2457,_strncpy_s
2458,___crtGetLocaleInfoA
2459,__crtGetLocaleInfoA_stat
2460,?_ValidateRead@@YAHPBXI@Z
2461,?_ValidateWrite@@YAHPAXI@Z
2462,?_ValidateExecute@@YAHP6GHXZ@Z
2463,__controlfp_s
2464,__atodbl_l
2465,__atodbl
2466,__atoldbl_l
2467,__atoldbl
2468,__atoflt_l
2469,__atoflt
2470,__fptostr
2471,__fltout2
2472,___dtold
2473,__set_output_format
2474,__get_output_format
2475,__allrem
2476,__alldiv
2477,__allshl
2478,__aullshr
2479,_strrchr
2480,_free
2481,___unDName
2482,?Constructor@_HeapManager@@QAEXP6APAXI@ZP6AXPAX@Z@Z
2483,?Destructor@_HeapManager@@QAEXXZ
2484,___unDNameEx
2485,??0UnDecorator@@QAE@PADPBDHP6APADJ@ZK@Z
2486,??BUnDecorator@@QAEPADXZ
2487,?dbGetString@DName@@QBEPADXZ
2488,?getDecoratedName@UnDecorator@@CA?AVDName@@XZ
2489,?getSymbolName@UnDecorator@@CA?AVDName@@XZ
2490,?getZName@UnDecorator@@CA?AVDName@@_N0@Z
2491,?getOperatorName@UnDecorator@@CA?AVDName@@_NPA_N@Z
2492,?getStringEncoding@UnDecorator@@CA?AVDName@@PADH@Z
2493,?getScope@UnDecorator@@CA?AVDName@@XZ
2494,?getSignedDimension@UnDecorator@@CA?AVDName@@XZ
2495,?getDimension@UnDecorator@@CA?AVDName@@_N@Z
2496,?getNumberOfDimensions@UnDecorator@@CAHXZ
2497,?getTemplateName@UnDecorator@@CA?AVDName@@_N@Z
2498,?getTemplateArgumentList@UnDecorator@@CA?AVDName@@XZ
2499,?getTemplateConstant@UnDecorator@@CA?AVDName@@XZ
2500,?composeDeclaration@UnDecorator@@CA?AVDName@@ABV2@@Z
2501,?getTypeEncoding@UnDecorator@@CAHXZ
2502,?getBasedType@UnDecorator@@CA?AVDName@@XZ
2503,?getScopedName@UnDecorator@@CA?AVDName@@XZ
2504,?getCallingConvention@UnDecorator@@CA?AVDName@@XZ
2505,?getReturnType@UnDecorator@@CA?AVDName@@PAV2@@Z
2506,?getDataType@UnDecorator@@CA?AVDName@@PAV2@@Z
2507,?getPrimaryDataType@UnDecorator@@CA?AVDName@@ABV2@@Z
2508,?getArgumentTypes@UnDecorator@@CA?AVDName@@XZ
2509,?getArgumentList@UnDecorator@@CA?AVDName@@XZ
2510,?getThrowTypes@UnDecorator@@CA?AVDName@@XZ
2511,?getBasicDataType@UnDecorator@@CA?AVDName@@ABV2@@Z
2512,?getECSUDataType@UnDecorator@@CA?AVDName@@XZ
2513,?getECSUName@UnDecorator@@CA?AVDName@@XZ
2514,?getEnumType@UnDecorator@@CA?AVDName@@XZ
2515,?getFunctionIndirectType@UnDecorator@@CA?AVDName@@ABV2@@Z
2516,?getPtrRefType@UnDecorator@@CA?AVDName@@ABV2@0PBD@Z
2517,?getExtendedDataIndirectType@UnDecorator@@CA?AVDName@@AAPBDAA_NH@Z
2518,?getDataIndirectType@UnDecorator@@CA?AVDName@@ABV2@PBD0H@Z
2519,?getPtrRefDataType@UnDecorator@@CA?AVDName@@ABV2@H@Z
2520,?getArrayType@UnDecorator@@CA?AVDName@@ABV2@@Z
2521,?getLexicalFrame@UnDecorator@@CA?AVDName@@XZ
2522,?getThisType@UnDecorator@@CA?AVDName@@XZ
2523,?getPointerType@UnDecorator@@CA?AVDName@@ABV2@0@Z
2524,?getPointerTypeArray@UnDecorator@@CA?AVDName@@ABV2@0@Z
2525,?getReferenceType@UnDecorator@@CA?AVDName@@ABV2@0PBD@Z
2526,?getDisplacement@UnDecorator@@CA?AVDName@@XZ
2527,?getCallIndex@UnDecorator@@CA?AVDName@@XZ
2528,?getGuardNumber@UnDecorator@@CA?AVDName@@XZ
2529,?getVbTableType@UnDecorator@@CA?AVDName@@ABV2@@Z
2530,?getVCallThunkType@UnDecorator@@CA?AVDName@@XZ
2531,?getVfTableType@UnDecorator@@CA?AVDName@@ABV2@@Z
2532,?getStorageConvention@UnDecorator@@CA?AVDName@@XZ
2533,?getDataIndirectType@UnDecorator@@CA?AVDName@@XZ
2534,?getVdispMapType@UnDecorator@@CA?AVDName@@ABV2@@Z
2535,?getExternalDataType@UnDecorator@@CA?AVDName@@ABV2@@Z
2536,?doMSKeywords@UnDecorator@@SAHXZ
2537,?doPtr64@UnDecorator@@SAHXZ
2538,?doFunctionReturns@UnDecorator@@SAHXZ
2539,?doAllocationModel@UnDecorator@@SAHXZ
2540,?doAllocationLanguage@UnDecorator@@SAHXZ
2541,?doThisTypes@UnDecorator@@SAHXZ
2542,?doAccessSpecifiers@UnDecorator@@SAHXZ
2543,?doThrowTypes@UnDecorator@@SAHXZ
2544,?doMemberTypes@UnDecorator@@SAHXZ
2545,?doNameOnly@UnDecorator@@SAHXZ
2546,?doTypeOnly@UnDecorator@@SAHXZ
2547,?haveTemplateParameters@UnDecorator@@SAHXZ
2548,?doEcsu@UnDecorator@@SAHXZ
2549,?doEllipsis@UnDecorator@@SAHXZ
2550,?UScore@UnDecorator@@SAPBDW4Tokens@@@Z
2551,?doUnderScore@UnDecorator@@SAHXZ
2552,??2@YAPAXIAAV_HeapManager@@H@Z
2553,?getMemory@_HeapManager@@QAEPAXIH@Z
2554,??0Block@_HeapManager@@QAE@XZ
2555,??H@YA?AVDName@@DABV0@@Z
2556,??H@YA?AVDName@@W4DNameStatus@@ABV0@@Z
2557,??H@YA?AVDName@@PBDABV0@@Z
2558,??0DName@@QAE@XZ
2559,??0DName@@QAE@D@Z
2560,??0DName@@QAE@ABV0@@Z
2561,??0DName@@QAE@PAV0@@Z
2562,??0DName@@QAE@PBD@Z
2563,??0DName@@QAE@AAPBDD@Z
2564,?doNoIdentCharCheck@UnDecorator@@SAHXZ
2565,??0DName@@QAE@_K@Z
2566,??0DName@@QAE@_J@Z
2567,??0DName@@QAE@W4DNameStatus@@@Z
2568,?isValid@DName@@QBEHXZ
2569,?isEmpty@DName@@QBEHXZ
2570,?status@DName@@QBE?AW4DNameStatus@@XZ
2571,?setPtrRef@DName@@QAEAAV1@XZ
2572,?isPtrRef@DName@@QBEHXZ
2573,?isUDC@DName@@QBEHXZ
2574,?setIsUDC@DName@@QAEXXZ
2575,?isUDTThunk@DName@@QBEHXZ
2576,?setIsArray@DName@@QAEXXZ
2577,?isArray@DName@@QBEHXZ
2578,?isNoTE@DName@@QBEHXZ
2579,?setIsNoTE@DName@@QAEXXZ
2580,?isPinPtr@DName@@QBEHXZ
2581,?setIsPinPtr@DName@@QAEXXZ
2582,?isComArray@DName@@QBEHXZ
2583,?setIsComArray@DName@@QAEXXZ
2584,?isVCallThunk@DName@@QBEHXZ
2585,?setIsVCallThunk@DName@@QAEXXZ
2586,?length@DName@@QBEHXZ
2587,?getLastChar@DName@@QBEDXZ
2588,?getString@DName@@QBEPADPADH@Z
2589,?getString@DName@@QBEPADPAD0@Z
2590,??HDName@@QBE?AV0@D@Z
2591,??HDName@@QBE?AV0@PBD@Z
2592,??HDName@@QBE?AV0@ABV0@@Z
2593,??HDName@@QBE?AV0@PAV0@@Z
2594,??HDName@@QBE?AV0@W4DNameStatus@@@Z
2595,?append@DName@@AAEXPAVDNameNode@@@Z
2596,??YDName@@QAEAAV0@D@Z
2597,??YDName@@QAEAAV0@PBD@Z
2598,??YDName@@QAEAAV0@ABV0@@Z
2599,??YDName@@QAEAAV0@PAV0@@Z
2600,??YDName@@QAEAAV0@W4DNameStatus@@@Z
2601,??_5DName@@QAEAAV0@ABV0@@Z
2602,??4DName@@QAEAAV0@D@Z
2603,??4DName@@QAEAAV0@PBD@Z
2604,??4DName@@QAEAAV0@ABV0@@Z
2605,??4DName@@QAEAAV0@PAV0@@Z
2606,??4DName@@QAEAAV0@W4DNameStatus@@@Z
2607,?doPchar@DName@@AAEXPBDH@Z
2608,?isFull@Replicator@@QBEHXZ
2609,??0Replicator@@QAE@XZ
2610,??YReplicator@@QAEAAV0@ABVDName@@@Z
2611,??AReplicator@@QBE?AVDName@@H@Z
2612,??0DNameNode@@IAE@XZ
2613,??0charNode@@QAE@D@Z
2614,?length@charNode@@UBEHXZ
2615,?getLastChar@charNode@@UBEDXZ
2616,?getString@charNode@@UBEPADPAD0@Z
2617,??0pcharNode@@QAE@PBDH@Z
2618,?length@pcharNode@@UBEHXZ
2619,?getLastChar@pcharNode@@UBEDXZ
2620,?getString@pcharNode@@UBEPADPAD0@Z
2621,?getStringHelper@@YAPADPAD00H@Z
2622,??0pDNameNode@@QAE@PAVDName@@@Z
2623,?length@pDNameNode@@UBEHXZ
2624,?getLastChar@pDNameNode@@UBEDXZ
2625,?getString@pDNameNode@@UBEPADPAD0@Z
2626,??0DNameStatusNode@@AAE@W4DNameStatus@@@Z
2627,?length@DNameStatusNode@@UBEHXZ
2628,?getLastChar@DNameStatusNode@@UBEDXZ
2629,?getString@DNameStatusNode@@UBEPADPAD0@Z
2630,?make@DNameStatusNode@@SAPAV1@W4DNameStatus@@@Z
2631,??0pairNode@@QAE@PAVDNameNode@@0@Z
2632,?length@pairNode@@UBEHXZ
2633,?getLastChar@pairNode@@UBEDXZ
2634,?getString@pairNode@@UBEPADPAD0@Z
2635,und_strlen
2636,und_memcpy
2637,und_strncmp
2638,__ismbbkalnum_l
2639,__ismbbkalnum
2640,__ismbbkprint_l
2641,__ismbbkprint
2642,__ismbbkpunct_l
2643,__ismbbkpunct
2644,__ismbbalnum_l
2645,__ismbbalnum
2646,__ismbbalpha_l
2647,__ismbbalpha
2648,__ismbbgraph_l
2649,__ismbbgraph
2650,__ismbbprint_l
2651,__ismbbprint
2652,__ismbbpunct_l
2653,__ismbbpunct
2654,__ismbblead_l
2655,__ismbblead
2656,__ismbbtrail_l
2657,__ismbbtrail
2658,__ismbbkana_l
2659,__ismbbkana
2660,x_ismbbtype_l
2661,__lseeki64
2662,__lseeki64_nolock
2663,__mbtowc_l
2664,_mbtowc
2665,_ungetc
2666,__ungetc_nolock
2667,__allmul
2668,__ld12tod
2669,__ld12cvt
2670,__RoundMan
2671,__ZeroTail
2672,__IncMan
2673,__CopyMan
2674,__FillZeroMan
2675,__IsZeroMan
2676,__ShrMan
2677,__ld12tof
2678,__ld12told
2679,___mtold12
2680,___add_12
2681,___init_ctype
2682,____mb_cur_max_func
2683,____mb_cur_max_l_func
2684,____lc_codepage_func
2685,____lc_collate_cp_func
2686,____lc_handle_func
2687,___init_collate
2688,_strcspn
2689,_strpbrk
2690,_memcmp
2691,cmpBYTE
2692,cmpResult
2693,unaligned_memcmp
2694,cmpWORD
2695,cmpDWORD
2696,_strcat_s
2697,___get_qualified_locale
2698,TranslateName
2699,GetLcidFromLangCountry
2700,LangCountryEnumProc
2701,GetLcidFromLanguage
2702,LanguageEnumProc
2703,GetLcidFromCountry
2704,CountryEnumProc
2705,GetLcidFromDefault
2706,ProcessCodePage
2707,TestDefaultCountry
2708,TestDefaultLanguage
2709,LcidFromHexString
2710,GetPrimaryLen
2711,__iswctype_l
2712,_iswctype
2713,_is_wctype
2714,__mbstowcs_l_helper
2715,__mbstowcs_l
2716,_mbstowcs
2717,__mbstowcs_s_l
2718,_mbstowcs_s
2719,__itoa_s
2720,xtoa_s
2721,__ltoa_s
2722,__ultoa_s
2723,__i64toa_s
2724,x64toa_s
2725,__ui64toa_s
2726,__wcstombs_l_helper
2727,wcsncnt
2728,__wcstombs_l
2729,_wcstombs
2730,__wcstombs_s_l
2731,_wcstombs_s
2732,__vswprintf_l
2733,__vswprintf
2734,___vswprintf_l
2735,__vscwprintf_helper
2736,__vscwprintf
2737,__vscwprintf_l
2738,__vscwprintf_p
2739,__vscwprintf_p_l
2740,__putwch
2741,__putwch_nolock
2742,__chsize_s
2743,__chsize_nolock
2744,__chsize
2745,__setmode
2746,__setmode_nolock
2747,__set_fmode
2748,__get_fmode
2749,__strnicmp_l
2750,__strnicmp
2751,_fputwc
2752,__fputwc_nolock
2753,_putwc
2754,_wcstol
2755,wcstoxl
2756,__wcstol_l
2757,_wcstoul
2758,__wcstoul_l
2759,__statusfp2
2760,__statusfp
2761,__clearfp
2762,___control87_2
2763,__controlfp
2764,__control87
2765,__set_controlfp
2766,__fpreset
2767,_abstract_cw
2768,_hw_cw
2769,_abstract_sw
2770,__statusfp_sse2
2771,__clearfp_sse2
2772,__control87_sse2
2773,__abstract_cw_sse2
2774,__hw_cw_sse2
2775,__abstract_sw_sse2
2776,__fpreset_sse2
2777,_$I10_OUTPUT
2778,__stricmp_l
2779,___ascii_stricmp
2780,__stricmp
2781,___initconout
2782,___termconout
2783,___ascii_strnicmp
2784,__flswbuf
2785,__wchartodigit
2786,__statfp
2787,__clrfp
2788,__ctrlfp
2789,__set_statfp
2790,___get_fpsr_sse2
2791,___set_fpsr_sse2
2792,___fclrf_sse2
2793,___statfp_sse2
2794,___clrfp_sse2
2795,___ctrlfp_sse2
2796,___set_statfp_sse2
2797,_HeapValidate@12
2798,_IsBadReadPtr@8
2799,_GetModuleFileNameW@12
2800,_WriteConsoleW@20
2801,_GetFileType@4
2802,_GetStdHandle@4
2803,_EnterCriticalSection@4
2804,_LeaveCriticalSection@4
2805,_InterlockedIncrement@4
2806,_InterlockedDecrement@4
2807,_DecodePointer@4
2808,_GetProcAddress@8
2809,_GetModuleHandleW@4
2810,_ExitProcess@4
2811,_RtlUnwind@16
2812,_GetCommandLineA@0
2813,_HeapSetInformation@16
