858,__wcsicmp,6,0,0,1,1
859,_wcslen,6,0,0,1,1
860,_MulDiv@12,6,0,0,1,1
861,_OutputDebugStringA@4,6,0,0,1,1
862,_OutputDebugStringW@4,6,0,0,1,1
863,_CloseHandle@4,6,0,0,1,1
864,_SetEvent@4,6,0,0,1,1
865,_OpenEventW@12,6,0,0,1,1
866,_GetCurrentProcessId@0,6,0,0,1,1
867,_InterlockedIncrement@4,6,0,0,1,1
868,_InterlockedDecrement@4,6,0,0,1,1
869,_GetCurrentThread@0,6,0,0,1,1
870,_GetSystemInfo@4,6,0,0,1,1
871,_VirtualAlloc@16,6,0,0,1,1
872,_CreateFileMappingW@24,6,0,0,1,1
873,_OpenFileMappingW@12,6,0,0,1,1
874,_MapViewOfFile@20,6,0,0,1,1
875,_UnmapViewOfFile@4,6,0,0,1,1
876,_SetRect@20,6,0,0,1,1
877,_SetRectEmpty@4,6,0,0,1,1
878,_CopyRect@8,6,0,0,1,1
879,_InflateRect@12,6,0,0,1,1
880,_IntersectRect@12,6,0,0,1,1
881,_UnionRect@12,6,0,0,1,1
882,_SubtractRect@12,6,0,0,1,1
883,_OffsetRect@12,6,0,0,1,1
884,_IsRectEmpty@4,6,0,0,1,1
885,_EqualRect@8,6,0,0,1,1
886,_PtInRect@12,6,0,0,1,1
887,_SetThreadToken@8,6,0,0,1,1
888,_OpenThreadToken@16,6,0,0,1,1
889,_RevertToSelf@0,6,0,0,1,1
890,?AfxAssertFailedLine@@YGHPBDH@Z,6,0,0,1,1
891,?AfxGetModuleState@@YGPAVAFX_MODULE_STATE@@XZ,6,0,0,1,1
892,?AfxWinMain@@YGHPAUHINSTANCE__@@0PA_WH@Z,6,0,0,1,1
893,__ehhandler$?InitInstance@CAmbientLightAwareApp@@UAEHXZ,40,0,2,10,1
894,__ehhandler$??0CAmbientLightAwareDlg@@QAE@PAVCWnd@@@Z,30,0,2,7,1
895,__ehhandler$?InitAmbientLightAware@CAmbientLightAwareDlg@@AAEJXZ,30,0,2,7,1
896,__ehhandler$?OnPaint@CAmbientLightAwareDlg@@IAEXXZ,40,0,2,10,1
897,__ehhandler$?UpdateLux@CAmbientLightAwareDlg@@QAEJMH@Z,30,0,2,7,1
898,__ehhandler$??1?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAE@XZ,30,0,2,7,1
899,__ehhandler$??1CAmbientLightAwareSensorEvents@@UAE@XZ,30,0,2,7,1
900,__ehhandler$?GetSensorData@CAmbientLightAwareSensorEvents@@QAEJPAUISensor@@@Z,40,0,2,10,1
901,__ehhandler$?NewNode@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@AAEPAVCNode@12@ABU_GUID@@II@Z,30,0,2,7,1
902,__ehhandler$??0CAmbientLightAwareSensorManagerEvents@@QAE@PAVCAmbientLightAwareDlg@@@Z,30,0,2,7,1
903,__ehhandler$??1?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAE@XZ,30,0,2,7,1
904,__ehhandler$??1CAmbientLightAwareSensorManagerEvents@@UAE@XZ,30,0,2,7,1
905,__ehhandler$?Initialize@CAmbientLightAwareSensorManagerEvents@@QAEJXZ,30,0,2,7,1
906,__ehhandler$?NewNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEPAVCNode@12@ABU_GUID@@II@Z,30,0,2,7,1
907,_dynamic_initializer_for__theApp__,73,0,3,24,1
908,_dynamic_initializer_for__ATL::CTrace::s_trace__,33,0,2,10,1
909,_dynamic_initializer_for__g_Allocator__,28,0,2,9,1
910,_dynamic_initializer_for__g_bInitialized__,15,0,1,6,1
911,ATL::_dynamic_initializer_for__atlTraceAllocation__,22,0,1,8,1
912,ATL::_dynamic_initializer_for__atlTraceCOM__,22,0,1,8,1
913,ATL::_dynamic_initializer_for__atlTraceCache__,22,0,1,8,1
914,ATL::_dynamic_initializer_for__atlTraceControls__,22,0,1,8,1
915,ATL::_dynamic_initializer_for__atlTraceDBClient__,22,0,1,8,1
916,ATL::_dynamic_initializer_for__atlTraceDBProvider__,22,0,1,8,1
917,ATL::_dynamic_initializer_for__atlTraceException__,22,0,1,8,1
918,ATL::_dynamic_initializer_for__atlTraceGeneral__,22,0,1,8,1
919,ATL::_dynamic_initializer_for__atlTraceHosting__,22,0,1,8,1
920,ATL::_dynamic_initializer_for__atlTraceISAPI__,22,0,1,8,1
921,ATL::_dynamic_initializer_for__atlTraceMap__,22,0,1,8,1
922,ATL::_dynamic_initializer_for__atlTraceNotImpl__,22,0,1,8,1
923,ATL::_dynamic_initializer_for__atlTraceQI__,22,0,1,8,1
924,ATL::_dynamic_initializer_for__atlTraceRefcount__,22,0,1,8,1
925,ATL::_dynamic_initializer_for__atlTraceRegistrar__,22,0,1,8,1
926,ATL::_dynamic_initializer_for__atlTraceSecurity__,22,0,1,8,1
927,ATL::_dynamic_initializer_for__atlTraceSnapin__,22,0,1,8,1
928,ATL::_dynamic_initializer_for__atlTraceStencil__,22,0,1,8,1
929,ATL::_dynamic_initializer_for__atlTraceString__,22,0,1,8,1
930,ATL::_dynamic_initializer_for__atlTraceSync__,22,0,1,8,1
931,ATL::_dynamic_initializer_for__atlTraceTime__,22,0,1,8,1
932,ATL::_dynamic_initializer_for__atlTraceUser2__,22,0,1,8,1
933,ATL::_dynamic_initializer_for__atlTraceUser3__,22,0,1,8,1
934,ATL::_dynamic_initializer_for__atlTraceUser4__,22,0,1,8,1
935,ATL::_dynamic_initializer_for__atlTraceUser__,22,0,1,8,1
936,ATL::_dynamic_initializer_for__atlTraceUtil__,22,0,1,8,1
937,ATL::_dynamic_initializer_for__atlTraceWindowing__,22,0,1,8,1
938,_dynamic_initializer_for___afxInitAppState__,29,0,2,10,1
939,_dynamic_atexit_destructor_for__theApp__,60,0,2,21,1
940,_dynamic_atexit_destructor_for__ATL::CTrace::s_trace__,15,0,1,6,1
941,_dynamic_atexit_destructor_for__g_Allocator__,15,0,1,6,1
